Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,2632.3875,35.875,2
1,34.35,2767.8655,35.875,2
2,28.25,2771.5074999999997,35.875,2
3,17.35,2482.3295,35.875,2
4,28.9,2751.5784999999996,35.875,2
5,15.5,3044.287,35.875,2
6,11.85,2547.9714999999997,35.875,2
7,9.5,3067.008,35.875,2
8,18.4,2397.087,35.875,2
9,33.25,2955.4635,35.875,2
10,22.5,2974.35,35.875,2
11,41.9,2963.924,35.875,2
12,5.55,2836.267,35.875,2
13,37.25,2912.4335,35.875,2
14,13.45,2872.337,35.875,2
15,6.0,2808.158,35.875,2
16,13.0,2420.8940000000002,35.875,2
17,19.4,2578.513,35.875,2
18,10.55,2843.618,35.875,2
19,19.95,2507.862,35.875,2
20,15.55,2611.509,35.875,2
21,16.25,2754.9565,35.875,2
22,12.5,2501.165,35.875,2
23,35.1,3054.957,35.875,2
24,6.0,2740.7929999999997,35.875,2
25,10.55,2613.4725,35.875,2
26,11.45,2764.489,35.875,2
27,16.45,2814.2715,35.875,2
28,11.95,2571.4444999999996,35.875,2
29,20.25,2828.4845,35.875,2
30,35.95,2956.9335,35.875,2
31,11.45,2739.109,35.875,2
