Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.5,2836.6525,34.75,2
1,52.15,2163.772,34.75,2
2,16.5,1983.1935,34.75,2
3,32.9,3031.6955,34.75,2
4,15.05,2725.561,34.75,2
5,18.5,1800.846,34.75,2
6,12.4,3302.014,34.75,2
7,20.200000000000003,2366.9184999999998,34.75,2
8,30.1,1656.4775,34.75,2
9,10.9,2474.3505,34.75,2
10,24.45,2044.5969999999998,34.75,2
11,16.95,2478.603,34.75,2
12,19.1,2751.8975,34.75,2
13,18.65,1875.3039999999999,34.75,2
14,30.0,2352.0775,34.75,2
15,10.1,2089.2485,34.75,2
16,13.350000000000001,2769.928,34.75,2
17,19.05,2095.537,34.75,2
18,12.9,2021.1095,34.75,2
19,39.6,3280.973,34.75,2
20,8.0,3276.1485000000002,34.75,2
21,15.0,2364.2135,34.75,2
22,19.5,3300.7974999999997,34.75,2
23,16.5,1992.2669999999998,34.75,2
24,19.5,1656.9945,34.75,2
25,33.3,2733.437,34.75,2
26,33.8,2043.368,34.75,2
27,43.9,2471.0705,34.75,2
28,15.25,2791.8695,34.75,2
29,20.3,2304.4795000000004,34.75,2
30,15.75,2410.0845,34.75,2
31,13.0,2143.898,34.75,2
