Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.85,2387.2129999999997,35.5,2
1,19.6,2785.366,35.5,2
2,12.5,2433.9494999999997,35.5,2
3,45.55,2763.1385,35.5,2
4,28.35,3276.0085,35.5,2
5,13.0,2779.4595,35.5,2
6,14.5,2527.0545,35.5,2
7,19.35,2213.6935000000003,35.5,2
8,14.7,2006.7295,35.5,2
9,21.15,2030.297,35.5,2
10,26.65,2910.702,35.5,2
11,16.9,3294.402,35.5,2
12,28.15,3293.9735,35.5,2
13,22.0,1892.9589999999998,35.5,2
14,20.5,2408.332,35.5,2
15,48.55,2778.0550000000003,35.5,2
16,15.850000000000001,2269.6130000000003,35.5,2
17,43.0,2923.514,35.5,2
18,15.5,2721.8900000000003,35.5,2
19,14.1,2875.188,35.5,2
20,16.4,3300.0375,35.5,2
21,15.7,2521.916,35.5,2
22,14.2,2556.84,35.5,2
23,21.65,2188.5015000000003,35.5,2
24,35.5,2374.0969999999998,35.5,2
25,37.3,2778.3935,35.5,2
26,17.7,3284.868,35.5,2
27,17.4,2862.8885,35.5,2
28,17.85,3297.9775,35.5,2
29,12.55,2176.4555,35.5,2
30,22.0,2775.9975,35.5,2
31,15.350000000000001,2979.183,35.5,2
