Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2719.4184999999998,34.75,2
1,43.85,2763.395,34.75,2
2,22.75,2907.7885,34.75,2
3,33.2,2878.2070000000003,34.75,2
4,14.6,2586.17,34.75,2
5,18.1,2836.11,34.75,2
6,21.5,2958.1845,34.75,2
7,17.6,2781.8445,34.75,2
8,25.15,2380.2965,34.75,2
9,24.85,2548.2470000000003,34.75,2
10,17.5,2900.0675,34.75,2
11,29.25,2844.1450000000004,34.75,2
12,23.65,2787.348,34.75,2
13,10.5,2582.5525,34.75,2
14,35.95,2889.4764999999998,34.75,2
15,44.8,3014.068,34.75,2
16,17.85,2636.9179999999997,34.75,2
17,22.95,2627.708,34.75,2
18,15.25,2551.259,34.75,2
19,33.85,2861.076,34.75,2
20,18.0,2675.4435000000003,34.75,2
21,19.6,2721.3334999999997,34.75,2
22,31.7,2860.591,34.75,2
23,18.1,2746.1355000000003,34.75,2
24,10.05,2425.5045,34.75,2
25,21.6,2496.9835000000003,34.75,2
26,47.85,2995.276,34.75,2
27,16.5,2893.3265,34.75,2
28,16.05,3032.8165,34.75,2
29,11.0,2703.691,34.75,2
30,24.55,2975.103,34.75,2
31,16.45,2932.946,34.75,2
