Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2435.954,34.25,2
1,17.0,2360.4935,34.25,2
2,50.5,2395.0115,34.25,2
3,14.649999999999999,2389.7985,34.25,2
4,17.35,3304.5654999999997,34.25,2
5,15.600000000000001,2208.4095,34.25,2
6,14.6,2446.851,34.25,2
7,15.6,3295.3864999999996,34.25,2
8,9.05,3300.264,34.25,2
9,14.6,2565.4545,34.25,2
10,23.7,3302.0105000000003,34.25,2
11,14.5,2380.4415,34.25,2
12,11.1,2339.236,34.25,2
13,32.7,2470.873,34.25,2
14,16.15,3304.4755,34.25,2
15,12.1,2753.948,34.25,2
16,23.049999999999997,2607.2785,34.25,2
17,26.25,2397.3705,34.25,2
18,8.6,2384.2125,34.25,2
19,19.0,2382.558,34.25,2
20,9.2,3294.715,34.25,2
21,32.05,2167.787,34.25,2
22,12.0,2578.7185,34.25,2
23,8.6,3296.257,34.25,2
24,28.0,3298.188,34.25,2
25,9.55,2782.9445,34.25,2
26,13.399999999999999,3299.9530000000004,34.25,2
27,11.1,2384.8455,34.25,2
28,13.95,1869.2124999999999,34.25,2
29,33.95,2474.626,34.25,2
30,29.85,3297.9440000000004,34.25,2
31,35.0,2746.31,34.25,2
