Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.75,1909.701,34.625,2
1,14.5,2386.3005,34.625,2
2,14.55,1968.685,34.625,2
3,22.9,2326.396,34.625,2
4,10.55,2167.7445,34.625,2
5,38.75,1837.2665,34.625,2
6,39.15,2385.284,34.625,2
7,6.0,2368.6245,34.625,2
8,10.55,1896.0549999999998,34.625,2
9,9.1,1574.7130000000002,34.625,2
10,33.3,2731.993,34.625,2
11,21.6,2711.0235000000002,34.625,2
12,34.6,2268.4295,34.625,2
13,31.0,2392.3535,34.625,2
14,12.0,3296.3864999999996,34.625,2
15,24.65,2712.7425,34.625,2
16,10.05,2145.1215,34.625,2
17,11.45,2496.435,34.625,2
18,12.0,2212.5575,34.625,2
19,12.0,2284.023,34.625,2
20,10.5,2692.611,34.625,2
21,14.0,2175.7425000000003,34.625,2
22,25.2,2683.5294999999996,34.625,2
23,9.0,2379.8635,34.625,2
24,10.55,1865.2575,34.625,2
25,9.5,1653.4505,34.625,2
26,22.5,2704.1155,34.625,2
27,8.05,2714.9835,34.625,2
28,15.05,2748.4025,34.625,2
29,11.1,2729.1565,34.625,2
30,22.3,3281.9269999999997,34.625,2
31,21.7,2710.2895,34.625,2
