Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,3298.705,34.6875,2
1,19.5,2881.809,34.6875,2
2,52.3,3287.126,34.6875,2
3,12.45,3306.7695000000003,34.6875,2
4,12.0,3304.7844999999998,34.6875,2
5,20.6,2832.9485,34.6875,2
6,16.5,2725.002,34.6875,2
7,15.5,3307.7264999999998,34.6875,2
8,19.0,2583.5645,34.6875,2
9,23.1,3299.734,34.6875,2
10,37.5,3307.5085,34.6875,2
11,17.1,3306.9629999999997,34.6875,2
12,19.9,3308.374,34.6875,2
13,19.2,3304.313,34.6875,2
14,15.6,3304.1865,34.6875,2
15,24.75,2828.8015,34.6875,2
16,18.5,3297.7635,34.6875,2
17,18.6,3124.6535,34.6875,2
18,23.0,3298.109,34.6875,2
19,18.95,3283.911,34.6875,2
20,17.9,3237.3940000000002,34.6875,2
21,14.0,3299.9545,34.6875,2
22,32.4,2699.706,34.6875,2
23,43.75,2982.857,34.6875,2
24,40.300000000000004,3295.6634999999997,34.6875,2
25,46.4,3280.462,34.6875,2
26,17.9,3296.983,34.6875,2
27,18.0,3296.5365,34.6875,2
28,16.5,3297.7174999999997,34.6875,2
29,16.1,3300.3555,34.6875,2
30,46.85,3284.2975,34.6875,2
31,26.8,2841.6665000000003,34.6875,2
