Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2688.2175,35.4375,2
1,24.6,2782.0335,35.4375,2
2,17.1,2658.702,35.4375,2
3,20.1,2958.0095,35.4375,2
4,16.55,2598.4365,35.4375,2
5,23.65,2638.5895,35.4375,2
6,13.0,2890.5020000000004,35.4375,2
7,21.0,2624.974,35.4375,2
8,16.15,2727.8779999999997,35.4375,2
9,35.35,2905.589,35.4375,2
10,13.55,2878.6144999999997,35.4375,2
11,11.55,2746.7225,35.4375,2
12,33.0,2990.1265,35.4375,2
13,46.3,3011.774,35.4375,2
14,37.65,2958.7574999999997,35.4375,2
15,21.35,2972.365,35.4375,2
16,52.5,2688.549,35.4375,2
17,34.1,2771.5875,35.4375,2
18,16.9,2589.1145,35.4375,2
19,11.5,2866.914,35.4375,2
20,20.1,2644.0924999999997,35.4375,2
21,12.65,2652.4804999999997,35.4375,2
22,30.5,2936.1875,35.4375,2
23,18.0,2733.9399999999996,35.4375,2
24,6.1,2492.843,35.4375,2
25,22.45,3149.301,35.4375,2
26,7.55,2791.98,35.4375,2
27,18.5,2709.2305,35.4375,2
28,2.0,3009.5745,35.4375,2
29,11.0,2872.874,35.4375,2
30,9.55,2726.279,35.4375,2
31,10.0,3051.236,35.4375,2
