Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.1,3297.524,38.3125,2
1,6.55,3296.1504999999997,38.3125,2
2,11.1,3253.7775,38.3125,2
3,11.5,3300.1724999999997,38.3125,2
4,46.5,2361.797,38.3125,2
5,13.1,3299.7125,38.3125,2
6,6.55,3305.551,38.3125,2
7,13.1,3300.0825,38.3125,2
8,10.6,2395.9719999999998,38.3125,2
9,14.05,2464.0905000000002,38.3125,2
10,9.05,2225.227,38.3125,2
11,6.05,3301.5905000000002,38.3125,2
12,4.55,3299.7715,38.3125,2
13,31.5,2480.2685,38.3125,2
14,7.45,2343.681,38.3125,2
15,5.5,3297.608,38.3125,2
16,7.0,3296.7165,38.3125,2
17,12.6,3292.4300000000003,38.3125,2
18,0.5,3288.558,38.3125,2
19,7.0,3298.6,38.3125,2
20,0.0,2381.504,38.3125,2
21,6.55,3302.2865,38.3125,2
22,13.05,3297.3305,38.3125,2
23,0.5,3256.3965,38.3125,2
24,0.0,2159.796,38.3125,2
25,0.5,2709.1665,38.3125,2
26,7.0,2241.005,38.3125,2
27,6.05,3296.044,38.3125,2
28,33.5,3289.9555,38.3125,2
29,7.0,2473.7605000000003,38.3125,2
30,22.5,1941.9955,38.3125,2
31,23.0,3284.2195,38.3125,2
