Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.25,2387.5175,34.9375,2
1,29.4,3248.83,34.9375,2
2,52.25,2599.181,34.9375,2
3,20.4,3079.1715,34.9375,2
4,26.4,2851.017,34.9375,2
5,26.0,3090.3185000000003,34.9375,2
6,28.3,3254.8765,34.9375,2
7,28.85,3104.2005,34.9375,2
8,19.5,3302.072,34.9375,2
9,34.75,2364.3875,34.9375,2
10,21.8,2385.4205,34.9375,2
11,35.15,2552.691,34.9375,2
12,21.95,3117.7375,34.9375,2
13,22.5,2382.6445,34.9375,2
14,19.0,3301.3695,34.9375,2
15,21.0,3299.862,34.9375,2
16,19.0,2386.621,34.9375,2
17,18.4,3262.775,34.9375,2
18,21.4,2654.7995,34.9375,2
19,15.0,3120.632,34.9375,2
20,34.7,3302.9035000000003,34.9375,2
21,19.4,3150.0655,34.9375,2
22,33.85,3282.349,34.9375,2
23,16.95,3137.7425000000003,34.9375,2
24,22.0,3295.1555,34.9375,2
25,22.65,2381.8845,34.9375,2
26,19.4,2382.668,34.9375,2
27,20.9,3293.916,34.9375,2
28,33.75,3149.0935,34.9375,2
29,21.4,2383.3075,34.9375,2
30,17.5,3293.216,34.9375,2
31,28.700000000000003,3297.625,34.9375,2
