Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.95,2690.8755,35.4375,2
1,17.3,2480.49,35.4375,2
2,20.35,2628.602,35.4375,2
3,46.45,2792.5485,35.4375,2
4,11.4,2707.4195,35.4375,2
5,54.05,2850.54,35.4375,2
6,11.55,2694.0505000000003,35.4375,2
7,11.0,2698.251,35.4375,2
8,7.0,2949.078,35.4375,2
9,12.6,2507.5355,35.4375,2
10,12.0,2653.6215,35.4375,2
11,8.4,2691.218,35.4375,2
12,10.05,2749.7525,35.4375,2
13,14.6,2422.2705,35.4375,2
14,14.2,2673.617,35.4375,2
15,11.45,2853.8595,35.4375,2
16,18.1,2529.5069999999996,35.4375,2
17,12.15,2465.6775,35.4375,2
18,18.4,2548.5434999999998,35.4375,2
19,12.95,2574.3925,35.4375,2
20,16.1,3018.674,35.4375,2
21,12.15,2848.8675000000003,35.4375,2
22,15.9,2629.7335000000003,35.4375,2
23,18.6,2601.4139999999998,35.4375,2
24,57.65,2698.839,35.4375,2
25,12.45,2423.837,35.4375,2
26,13.95,2538.534,35.4375,2
27,13.6,2544.4025,35.4375,2
28,30.25,2863.239,35.4375,2
29,8.95,2473.1245,35.4375,2
30,39.5,2859.0950000000003,35.4375,2
31,10.1,2778.2215,35.4375,2
