Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1499.8415,36.875,2
1,17.35,1565.6260000000002,36.875,2
2,48.0,2560.2304999999997,36.875,2
3,10.1,1511.211,36.875,2
4,19.7,1528.779,36.875,2
5,12.1,2258.4395,36.875,2
6,18.2,1560.162,36.875,2
7,6.55,3301.724,36.875,2
8,17.5,2381.2625,36.875,2
9,10.5,2421.0235000000002,36.875,2
10,20.2,1638.7825,36.875,2
11,25.0,1607.429,36.875,2
12,14.0,2387.8935,36.875,2
13,10.1,2485.3025,36.875,2
14,8.0,3289.33,36.875,2
15,10.1,2493.4715,36.875,2
16,9.7,1544.6095,36.875,2
17,12.649999999999999,1756.3295,36.875,2
18,12.0,2571.3885,36.875,2
19,9.6,2473.0295,36.875,2
20,10.1,2509.8945,36.875,2
21,15.6,2495.119,36.875,2
22,9.7,1644.9245,36.875,2
23,19.7,2503.225,36.875,2
24,25.75,2364.49,36.875,2
25,10.2,2540.3195,36.875,2
26,0.5,3298.3205,36.875,2
27,0.0,2499.605,36.875,2
28,0.0,2811.964,36.875,2
29,8.65,2554.014,36.875,2
30,49.5,3281.6675,36.875,2
31,14.6,1822.5120000000002,36.875,2
