Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,3010.986,34.5625,2
1,26.0,2595.2965,34.5625,2
2,21.6,2227.657,34.5625,2
3,20.1,2842.3815,34.5625,2
4,30.4,3289.62,34.5625,2
5,31.5,2657.7985,34.5625,2
6,23.5,2658.526,34.5625,2
7,22.0,2401.2025,34.5625,2
8,45.35,2392.1495,34.5625,2
9,22.5,3302.4905,34.5625,2
10,21.2,2594.972,34.5625,2
11,59.4,3291.571,34.5625,2
12,21.4,2096.955,34.5625,2
13,22.75,2180.7250000000004,34.5625,2
14,24.2,3303.57,34.5625,2
15,19.9,1955.3395,34.5625,2
16,33.0,2775.7484999999997,34.5625,2
17,32.5,2068.5185,34.5625,2
18,21.3,2656.547,34.5625,2
19,21.1,2377.86,34.5625,2
20,47.7,3299.7395,34.5625,2
21,24.5,2221.1975,34.5625,2
22,23.9,2659.715,34.5625,2
23,24.1,2130.4049999999997,34.5625,2
24,24.55,2579.292,34.5625,2
25,23.9,3300.1675,34.5625,2
26,21.5,2584.8335,34.5625,2
27,19.8,3297.5,34.5625,2
28,21.5,2165.5235,34.5625,2
29,22.0,2304.939,34.5625,2
30,58.05,3299.438,34.5625,2
31,37.5,1779.54,34.5625,2
