Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,2389.933,36.0,2
1,17.6,2848.239,36.0,2
2,18.6,2611.5865000000003,36.0,2
3,18.2,2732.308,36.0,2
4,44.3,2799.5245000000004,36.0,2
5,48.0,2736.2315,36.0,2
6,19.1,2636.0575,36.0,2
7,16.7,2897.063,36.0,2
8,20.0,2383.5705,36.0,2
9,49.85,3040.1545,36.0,2
10,32.2,2959.0085,36.0,2
11,19.05,2719.142,36.0,2
12,40.35,2926.6594999999998,36.0,2
13,20.15,2638.511,36.0,2
14,42.7,2862.8680000000004,36.0,2
15,15.5,2951.5114999999996,36.0,2
16,18.15,2465.0175,36.0,2
17,24.65,2871.0515,36.0,2
18,15.149999999999999,2621.857,36.0,2
19,16.2,2529.2515000000003,36.0,2
20,28.9,2848.203,36.0,2
21,16.7,2531.7625,36.0,2
22,17.1,2769.0035,36.0,2
23,15.649999999999999,2851.9295,36.0,2
24,21.35,2358.1045,36.0,2
25,18.55,2588.8959999999997,36.0,2
26,29.200000000000003,2833.207,36.0,2
27,16.65,2785.2219999999998,36.0,2
28,20.1,2689.2155000000002,36.0,2
29,17.9,2862.9094999999998,36.0,2
30,17.4,2864.834,36.0,2
31,32.5,3118.9645,36.0,2
