Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2404.1580000000004,35.5,2
1,21.1,2758.312,35.5,2
2,30.85,3007.777,35.5,2
3,4.55,2786.7685,35.5,2
4,26.45,2767.8875,35.5,2
5,21.9,2514.432,35.5,2
6,36.25,2969.3365,35.5,2
7,15.350000000000001,2635.321,35.5,2
8,14.649999999999999,2323.705,35.5,2
9,41.5,3012.249,35.5,2
10,15.9,2659.823,35.5,2
11,8.5,2628.9725,35.5,2
12,57.050000000000004,2918.0165,35.5,2
13,13.95,2527.21,35.5,2
14,16.35,2489.3975,35.5,2
15,36.15,3034.0945,35.5,2
16,2.5,2462.2775,35.5,2
17,5.05,2682.8410000000003,35.5,2
18,15.4,3049.2934999999998,35.5,2
19,58.949999999999996,2852.4325,35.5,2
20,10.6,2745.307,35.5,2
21,14.55,2611.4970000000003,35.5,2
22,14.0,2830.7805,35.5,2
23,26.799999999999997,2660.451,35.5,2
24,18.6,2363.0485,35.5,2
25,29.1,2908.4585,35.5,2
26,22.5,2491.947,35.5,2
27,10.5,2565.3925,35.5,2
28,16.15,2884.1075,35.5,2
29,14.45,2559.329,35.5,2
30,10.1,2784.5505000000003,35.5,2
31,37.0,2939.969,35.5,2
