Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.35,2750.4175,35.1875,2
1,43.7,3290.2075,35.1875,2
2,33.65,3308.0045,35.1875,2
3,45.0,3299.4705,35.1875,2
4,34.0,3302.107,35.1875,2
5,40.5,2369.474,35.1875,2
6,41.4,3282.7505,35.1875,2
7,37.1,2777.5545,35.1875,2
8,40.5,2757.191,35.1875,2
9,30.049999999999997,2308.2295000000004,35.1875,2
10,18.799999999999997,2887.9139999999998,35.1875,2
11,34.25,2752.9685,35.1875,2
12,24.0,3310.955,35.1875,2
13,46.7,2391.7165,35.1875,2
14,51.75,2631.6059999999998,35.1875,2
15,36.6,3284.1655,35.1875,2
16,30.45,2747.732,35.1875,2
17,33.85,3303.6989999999996,35.1875,2
18,26.3,3295.0495,35.1875,2
19,34.849999999999994,3291.4584999999997,35.1875,2
20,50.7,3293.261,35.1875,2
21,32.650000000000006,2765.554,35.1875,2
22,31.299999999999997,3295.4790000000003,35.1875,2
23,31.65,2759.7920000000004,35.1875,2
24,12.0,2750.1785,35.1875,2
25,20.799999999999997,2447.0389999999998,35.1875,2
26,30.15,2757.149,35.1875,2
27,16.65,3091.0834999999997,35.1875,2
28,29.450000000000003,3304.8865,35.1875,2
29,26.55,1491.7535,35.1875,2
30,21.15,2714.693,35.1875,2
31,25.25,3295.2465,35.1875,2
