Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.5,2506.0295,35.125,2
1,33.5,2738.9264999999996,35.125,2
2,16.15,2597.1755000000003,35.125,2
3,20.7,2833.5365,35.125,2
4,13.149999999999999,2704.0434999999998,35.125,2
5,21.75,3281.531,35.125,2
6,39.15,3283.3375,35.125,2
7,14.100000000000001,3291.0789999999997,35.125,2
8,21.6,2568.317,35.125,2
9,19.7,3226.737,35.125,2
10,24.15,2786.4385,35.125,2
11,16.1,3144.1535,35.125,2
12,18.799999999999997,2714.935,35.125,2
13,35.6,2520.0505000000003,35.125,2
14,33.95,3281.698,35.125,2
15,19.1,2794.7569999999996,35.125,2
16,34.15,2210.023,35.125,2
17,37.7,2730.672,35.125,2
18,20.1,2206.7335000000003,35.125,2
19,21.1,2849.4235,35.125,2
20,23.25,1569.597,35.125,2
21,22.85,2440.977,35.125,2
22,21.2,3295.0895,35.125,2
23,26.5,2442.3075,35.125,2
24,22.85,2507.819,35.125,2
25,37.25,3284.469,35.125,2
26,22.55,2751.139,35.125,2
27,37.2,1967.1825,35.125,2
28,15.1,2740.638,35.125,2
29,23.15,3273.8015,35.125,2
30,21.299999999999997,3289.023,35.125,2
31,20.0,2408.6745,35.125,2
