Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,2930.7125,34.875,2
1,19.55,2662.1845000000003,34.875,2
2,25.7,1775.6795000000002,34.875,2
3,35.05,3287.0285000000003,34.875,2
4,23.65,2658.705,34.875,2
5,43.0,1631.042,34.875,2
6,17.35,2660.8975,34.875,2
7,22.55,2049.2865,34.875,2
8,23.85,2401.524,34.875,2
9,32.2,2744.05,34.875,2
10,17.75,3298.8425,34.875,2
11,38.65,2592.2705,34.875,2
12,18.1,1926.1390000000001,34.875,2
13,13.9,2609.4139999999998,34.875,2
14,16.45,2044.9965,34.875,2
15,37.5,2400.8905,34.875,2
16,23.6,2627.209,34.875,2
17,22.1,2633.6035,34.875,2
18,28.5,1734.9845,34.875,2
19,20.3,3301.5065000000004,34.875,2
20,21.0,2643.0165,34.875,2
21,17.15,2381.9555,34.875,2
22,27.349999999999998,2502.0055,34.875,2
23,28.65,2014.0915,34.875,2
24,26.1,2726.1220000000003,34.875,2
25,15.6,2846.4170000000004,34.875,2
26,26.15,3292.653,34.875,2
27,18.25,2662.5254999999997,34.875,2
28,21.05,2381.74,34.875,2
29,24.35,2379.997,34.875,2
30,52.0,3235.87,34.875,2
31,16.45,3291.498,34.875,2
