Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.549999999999997,2770.2715,35.375,2
1,8.95,1621.4920000000002,35.375,2
2,19.8,2386.5654999999997,35.375,2
3,7.1,3305.1634999999997,35.375,2
4,5.55,2613.3085,35.375,2
5,13.05,3294.236,35.375,2
6,15.95,3306.7885,35.375,2
7,15.05,3292.918,35.375,2
8,24.5,1995.583,35.375,2
9,24.0,3282.4539999999997,35.375,2
10,9.5,2477.056,35.375,2
11,31.0,2361.089,35.375,2
12,7.45,3307.072,35.375,2
13,45.3,2619.9905,35.375,2
14,11.05,3308.697,35.375,2
15,7.6499999999999995,3309.1885,35.375,2
16,29.9,2859.908,35.375,2
17,4.05,1986.296,35.375,2
18,9.5,2078.701,35.375,2
19,15.0,3295.4300000000003,35.375,2
20,44.95,2755.438,35.375,2
21,7.05,3140.955,35.375,2
22,14.95,3304.363,35.375,2
23,18.05,2800.0114999999996,35.375,2
24,13.0,2594.2529999999997,35.375,2
25,20.4,2549.3835,35.375,2
26,26.7,2466.088,35.375,2
27,10.9,2381.0605,35.375,2
28,8.5,3296.9965,35.375,2
29,9.0,2667.6405,35.375,2
30,13.0,3298.9065,35.375,2
31,7.5,3296.1490000000003,35.375,2
