Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.8,3300.066,33.875,2
1,52.349999999999994,2739.8395,33.875,2
2,22.25,3292.1935000000003,33.875,2
3,29.65,2146.634,33.875,2
4,49.4,3296.054,33.875,2
5,33.2,2747.6775,33.875,2
6,24.6,2750.6279999999997,33.875,2
7,33.1,3268.0240000000003,33.875,2
8,16.05,2946.935,33.875,2
9,14.45,2630.909,33.875,2
10,18.4,3307.852,33.875,2
11,17.75,3297.0445,33.875,2
12,17.1,3303.1745,33.875,2
13,20.799999999999997,2515.1634999999997,33.875,2
14,20.2,3298.732,33.875,2
15,30.3,2767.9584999999997,33.875,2
16,22.6,3300.45,33.875,2
17,32.15,2749.03,33.875,2
18,21.4,3300.0045,33.875,2
19,24.35,2194.98,33.875,2
20,24.85,3295.7585,33.875,2
21,28.1,2734.4269999999997,33.875,2
22,24.85,2747.117,33.875,2
23,26.8,3279.807,33.875,2
24,58.5,3238.4435,33.875,2
25,29.5,2410.394,33.875,2
26,15.6,3302.1655,33.875,2
27,43.7,3287.37,33.875,2
28,17.1,3294.5969999999998,33.875,2
29,20.4,3250.4205,33.875,2
30,1.5,3304.626,33.875,2
31,39.1,2383.938,33.875,2
