Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.6,3314.4325,34.25,2
1,41.8,2879.1440000000002,34.25,2
2,14.4,3303.835,34.25,2
3,32.75,3310.772,34.25,2
4,22.5,3305.2955,34.25,2
5,49.9,3284.437,34.25,2
6,13.1,2894.1594999999998,34.25,2
7,16.1,3299.013,34.25,2
8,21.35,2705.2155000000002,34.25,2
9,32.25,2564.4745000000003,34.25,2
10,13.649999999999999,2941.485,34.25,2
11,13.0,2706.799,34.25,2
12,14.0,2811.038,34.25,2
13,20.6,2548.0395,34.25,2
14,20.4,2957.4809999999998,34.25,2
15,15.0,2143.2055,34.25,2
16,19.0,3303.6535000000003,34.25,2
17,13.600000000000001,3293.2595,34.25,2
18,27.75,3295.398,34.25,2
19,14.0,3297.0834999999997,34.25,2
20,16.15,3287.3625,34.25,2
21,15.05,3276.754,34.25,2
22,17.1,2854.7275,34.25,2
23,7.0,3297.9345000000003,34.25,2
24,48.7,2498.9935,34.25,2
25,18.5,2433.921,34.25,2
26,19.95,2949.9115,34.25,2
27,37.0,3281.1805,34.25,2
28,15.05,3293.87,34.25,2
29,16.1,3299.9314999999997,34.25,2
30,9.95,3299.9700000000003,34.25,2
31,15.45,3009.5765,34.25,2
