Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2546.4775,35.5,2
1,21.5,3177.2349999999997,35.5,2
2,23.8,3278.9134999999997,35.5,2
3,40.9,3076.4055,35.5,2
4,22.7,3276.1885,35.5,2
5,35.85,2556.6805,35.5,2
6,17.15,3264.9575,35.5,2
7,41.6,3244.923,35.5,2
8,20.5,2435.9125,35.5,2
9,25.65,3269.83,35.5,2
10,22.0,3218.741,35.5,2
11,19.5,3257.783,35.5,2
12,32.15,2841.1245,35.5,2
13,38.9,3300.532,35.5,2
14,29.2,2507.8745,35.5,2
15,27.65,3288.288,35.5,2
16,55.15,2665.55,35.5,2
17,24.35,3082.898,35.5,2
18,23.1,3256.9809999999998,35.5,2
19,18.15,2640.797,35.5,2
20,21.799999999999997,3254.9285,35.5,2
21,24.1,2666.663,35.5,2
22,17.5,3117.2155000000002,35.5,2
23,23.0,3230.8825,35.5,2
24,24.6,2420.3725,35.5,2
25,19.799999999999997,3205.575,35.5,2
26,19.0,3074.147,35.5,2
27,13.55,3194.509,35.5,2
28,18.1,2919.724,35.5,2
29,33.65,3296.035,35.5,2
30,16.65,2709.1515,35.5,2
31,26.35,3294.4795,35.5,2
