Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.75,2609.5294999999996,36.25,2
1,8.1,3091.5765,36.25,2
2,13.45,2832.5015,36.25,2
3,25.25,2604.1545,36.25,2
4,19.05,2671.4595,36.25,2
5,5.45,2537.2505,36.25,2
6,34.2,2919.3585000000003,36.25,2
7,14.75,2934.187,36.25,2
8,5.45,2412.4695,36.25,2
9,12.6,2517.279,36.25,2
10,28.9,2940.83,36.25,2
11,9.0,2390.0645,36.25,2
12,7.05,2690.6425,36.25,2
13,33.5,3026.9610000000002,36.25,2
14,9.95,2665.3644999999997,36.25,2
15,32.8,2943.602,36.25,2
16,21.15,2576.611,36.25,2
17,37.0,2889.848,36.25,2
18,9.0,2513.758,36.25,2
19,13.9,2442.8845,36.25,2
20,9.95,2636.226,36.25,2
21,13.95,2627.44,36.25,2
22,13.05,2824.449,36.25,2
23,17.5,2856.44,36.25,2
24,8.5,2553.048,36.25,2
25,10.5,2440.3505,36.25,2
26,12.45,2733.2355,36.25,2
27,4.95,2487.141,36.25,2
28,27.95,2959.0005,36.25,2
29,9.95,2875.3815,36.25,2
30,6.5,2620.1585,36.25,2
31,30.2,2848.5705,36.25,2
