Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.0,3259.7725,35.5625,2
1,19.3,3264.0834999999997,35.5625,2
2,20.1,3295.06,35.5625,2
3,20.6,3248.3375,35.5625,2
4,28.3,3275.889,35.5625,2
5,18.6,3262.518,35.5625,2
6,19.1,3290.2815,35.5625,2
7,21.1,3302.9275,35.5625,2
8,32.5,3296.044,35.5625,2
9,20.6,3299.4785,35.5625,2
10,35.8,3276.684,35.5625,2
11,20.2,3297.997,35.5625,2
12,19.1,3295.3450000000003,35.5625,2
13,23.6,3295.5735,35.5625,2
14,32.0,3025.0465,35.5625,2
15,41.55,3298.0015000000003,35.5625,2
16,21.0,3288.063,35.5625,2
17,17.2,3272.899,35.5625,2
18,20.0,3269.166,35.5625,2
19,20.5,3284.602,35.5625,2
20,47.0,3261.3869999999997,35.5625,2
21,19.7,3279.5945,35.5625,2
22,17.9,3251.0215,35.5625,2
23,19.5,3245.1105,35.5625,2
24,27.65,3297.335,35.5625,2
25,50.25,3298.3525,35.5625,2
26,18.5,3279.6005,35.5625,2
27,24.25,3298.1440000000002,35.5625,2
28,18.1,3295.9125000000004,35.5625,2
29,18.4,3299.3235,35.5625,2
30,17.4,3111.0434999999998,35.5625,2
31,40.1,3297.7920000000004,35.5625,2
