Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2503.44,34.25,2
1,35.0,2522.354,34.25,2
2,36.849999999999994,2084.0815,34.25,2
3,32.75,2749.9195,34.25,2
4,21.9,1911.476,34.25,2
5,23.4,3296.8734999999997,34.25,2
6,28.85,2503.8135,34.25,2
7,23.85,3294.886,34.25,2
8,26.1,2750.111,34.25,2
9,23.0,2318.409,34.25,2
10,30.55,2808.8864999999996,34.25,2
11,24.85,2501.442,34.25,2
12,24.25,3275.6195,34.25,2
13,25.3,1636.58,34.25,2
14,56.15,2506.043,34.25,2
15,25.15,3304.9855,34.25,2
16,25.25,2506.0185,34.25,2
17,26.5,2507.5665,34.25,2
18,40.75,2506.1875,34.25,2
19,56.1,2735.1165,34.25,2
20,22.35,2187.562,34.25,2
21,27.0,3299.5675,34.25,2
22,20.3,2503.7295,34.25,2
23,30.0,3300.9365,34.25,2
24,41.1,2405.732,34.25,2
25,17.85,1647.5484999999999,34.25,2
26,37.05,3304.059,34.25,2
27,24.75,2507.6634999999997,34.25,2
28,26.5,3298.4570000000003,34.25,2
29,20.2,1693.4895000000001,34.25,2
30,28.0,2493.7365,34.25,2
31,43.65,2494.629,34.25,2
