Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2724.9415,35.6875,2
1,46.3,2908.5895,35.6875,2
2,27.0,2888.768,35.6875,2
3,48.5,2871.389,35.6875,2
4,23.200000000000003,2724.0744999999997,35.6875,2
5,39.1,2938.8695,35.6875,2
6,36.25,2930.7955,35.6875,2
7,24.7,2649.058,35.6875,2
8,54.85,2888.227,35.6875,2
9,24.2,2498.1695,35.6875,2
10,27.5,3166.7025000000003,35.6875,2
11,38.9,3052.2045,35.6875,2
12,19.0,2680.8935,35.6875,2
13,26.9,2590.7169999999996,35.6875,2
14,21.4,2570.5145,35.6875,2
15,16.9,2145.9195,35.6875,2
16,19.3,2263.5535,35.6875,2
17,30.1,2880.268,35.6875,2
18,21.4,2907.6515,35.6875,2
19,25.1,2731.533,35.6875,2
20,27.35,2750.0245,35.6875,2
21,28.35,2769.893,35.6875,2
22,29.0,2897.3095000000003,35.6875,2
23,24.85,2705.7235,35.6875,2
24,26.85,2726.1265000000003,35.6875,2
25,26.15,2631.0765,35.6875,2
26,27.85,2915.8835,35.6875,2
27,27.0,2912.3355,35.6875,2
28,22.55,2414.4715,35.6875,2
29,21.9,2653.5635,35.6875,2
30,16.65,2841.386,35.6875,2
31,10.4,2725.4085,35.6875,2
