Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.35,1681.636,36.25,2
1,14.5,1798.138,36.25,2
2,20.1,1798.6875,36.25,2
3,12.5,1798.0475000000001,36.25,2
4,28.1,3300.8095000000003,36.25,2
5,15.1,1793.5,36.25,2
6,17.4,2474.816,36.25,2
7,12.0,2382.7555,36.25,2
8,13.05,1499.618,36.25,2
9,8.55,2474.7135,36.25,2
10,30.5,2477.655,36.25,2
11,7.6,1796.4430000000002,36.25,2
12,34.0,2460.1994999999997,36.25,2
13,14.45,1795.7730000000001,36.25,2
14,27.4,2471.1485000000002,36.25,2
15,38.05,2461.9015,36.25,2
16,9.55,1852.814,36.25,2
17,13.55,1796.8635,36.25,2
18,21.85,1798.719,36.25,2
19,11.05,1796.5825,36.25,2
20,42.7,3217.4444999999996,36.25,2
21,8.5,1797.241,36.25,2
22,22.8,2463.2835,36.25,2
23,23.35,2376.4925000000003,36.25,2
24,9.55,1497.402,36.25,2
25,31.25,2477.2965,36.25,2
26,11.05,2472.672,36.25,2
27,12.05,1798.7535,36.25,2
28,7.55,2473.2135,36.25,2
29,8.9,1796.121,36.25,2
30,36.9,2462.824,36.25,2
31,6.5,2475.3590000000004,36.25,2
