Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.85,1903.148,37.75,2
1,15.0,2270.895,37.75,2
2,23.900000000000002,2398.4085,37.75,2
3,41.550000000000004,2961.4895,37.75,2
4,0.0,2423.6414999999997,37.75,2
5,0.0,2398.8995,37.75,2
6,12.1,2399.8689999999997,37.75,2
7,14.649999999999999,2400.0789999999997,37.75,2
8,9.1,1811.344,37.75,2
9,15.1,2400.0415,37.75,2
10,15.5,2400.2290000000003,37.75,2
11,7.05,2249.5119999999997,37.75,2
12,49.0,2381.7195,37.75,2
13,6.05,2340.9539999999997,37.75,2
14,7.15,2611.752,37.75,2
15,12.95,2742.3280000000004,37.75,2
16,7.6,1874.6774999999998,37.75,2
17,14.6,2399.969,37.75,2
18,9.05,2399.8644999999997,37.75,2
19,9.45,3224.7960000000003,37.75,2
20,14.1,2400.219,37.75,2
21,14.649999999999999,2397.162,37.75,2
22,0.0,2709.553,37.75,2
23,7.15,2785.66,37.75,2
24,8.1,2026.4885,37.75,2
25,0.0,2421.6395,37.75,2
26,0.0,2774.6459999999997,37.75,2
27,7.05,2581.7675,37.75,2
28,5.05,2381.4615000000003,37.75,2
29,22.3,2934.5545,37.75,2
30,7.05,2602.5055,37.75,2
31,28.25,2973.318,37.75,2
