Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.65,2715.6455,34.5625,2
1,37.2,2736.633,34.5625,2
2,17.5,2723.2555,34.5625,2
3,49.6,2853.7129999999997,34.5625,2
4,18.05,2931.5159999999996,34.5625,2
5,20.15,2830.2185,34.5625,2
6,24.4,2719.733,34.5625,2
7,9.35,2917.1445,34.5625,2
8,13.35,2515.076,34.5625,2
9,39.5,3085.2745,34.5625,2
10,6.0,2462.96,34.5625,2
11,22.0,2852.5344999999998,34.5625,2
12,26.7,3173.0535,34.5625,2
13,27.5,2832.133,34.5625,2
14,36.0,2918.125,34.5625,2
15,10.0,2276.1475,34.5625,2
16,10.5,2763.7055,34.5625,2
17,14.5,2563.707,34.5625,2
18,18.5,2605.9555,34.5625,2
19,10.9,2759.6395,34.5625,2
20,15.45,2627.2095,34.5625,2
21,12.5,2704.991,34.5625,2
22,14.649999999999999,2714.5675,34.5625,2
23,5.5,2903.4475,34.5625,2
24,7.5,2407.949,34.5625,2
25,9.95,2906.274,34.5625,2
26,21.7,2538.2715,34.5625,2
27,7.45,2726.8885,34.5625,2
28,10.95,3083.557,34.5625,2
29,6.5,2712.6225,34.5625,2
30,12.05,2767.214,34.5625,2
31,7.9,2869.81,34.5625,2
