Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.4,2762.4805,35.375,2
1,14.0,2680.2295,35.375,2
2,20.7,2898.8410000000003,35.375,2
3,24.5,2630.237,35.375,2
4,21.6,2674.6130000000003,35.375,2
5,21.25,2611.5385,35.375,2
6,15.850000000000001,2539.4375,35.375,2
7,11.4,2791.8954999999996,35.375,2
8,22.5,2670.051,35.375,2
9,18.0,2387.9795,35.375,2
10,14.45,2721.8469999999998,35.375,2
11,51.4,2858.397,35.375,2
12,23.9,2627.5595,35.375,2
13,25.4,2906.605,35.375,2
14,8.1,2696.9315,35.375,2
15,52.0,3153.2375,35.375,2
16,24.45,2679.6875,35.375,2
17,49.85,2725.7125,35.375,2
18,24.65,2673.5695,35.375,2
19,13.55,2746.281,35.375,2
20,30.0,2681.201,35.375,2
21,8.5,2688.0694999999996,35.375,2
22,17.55,2783.343,35.375,2
23,12.350000000000001,2999.677,35.375,2
24,17.9,2492.895,35.375,2
25,7.45,2493.027,35.375,2
26,17.35,2948.6615,35.375,2
27,9.5,2839.847,35.375,2
28,15.05,2746.2835,35.375,2
29,26.0,2858.9715,35.375,2
30,17.0,2423.0015,35.375,2
31,15.1,3153.965,35.375,2
