Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,2382.5505,35.3125,2
1,37.0,2471.7195,35.3125,2
2,19.2,2471.9134999999997,35.3125,2
3,22.6,3301.346,35.3125,2
4,29.15,1927.502,35.3125,2
5,24.65,3164.126,35.3125,2
6,22.0,3300.483,35.3125,2
7,16.0,3304.611,35.3125,2
8,26.65,3265.715,35.3125,2
9,49.1,1649.9524999999999,35.3125,2
10,36.25,3300.6845000000003,35.3125,2
11,18.65,3040.1639999999998,35.3125,2
12,13.5,2513.3555,35.3125,2
13,59.0,2699.5555,35.3125,2
14,30.5,2477.842,35.3125,2
15,31.0,3306.285,35.3125,2
16,54.0,2373.516,35.3125,2
17,16.55,2473.36,35.3125,2
18,18.7,2478.7685,35.3125,2
19,17.05,3301.328,35.3125,2
20,25.349999999999998,2224.442,35.3125,2
21,25.65,3194.9065,35.3125,2
22,19.55,3299.8599999999997,35.3125,2
23,18.1,3295.6065,35.3125,2
24,23.75,3297.9359999999997,35.3125,2
25,17.7,1648.8425000000002,35.3125,2
26,21.5,3296.8035,35.3125,2
27,21.1,3294.5525,35.3125,2
28,17.5,2486.8465,35.3125,2
29,21.35,2499.642,35.3125,2
30,21.0,2477.5955000000004,35.3125,2
31,23.4,3300.4750000000004,35.3125,2
