Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.65,2466.19,34.5,2
1,31.2,2915.374,34.5,2
2,19.6,2725.913,34.5,2
3,48.8,2432.3734999999997,34.5,2
4,25.25,3265.026,34.5,2
5,19.65,2912.0964999999997,34.5,2
6,15.149999999999999,2739.822,34.5,2
7,17.6,2440.077,34.5,2
8,23.2,1908.1685,34.5,2
9,11.05,2303.704,34.5,2
10,41.15,3293.8485,34.5,2
11,13.6,2213.038,34.5,2
12,14.95,2759.8545000000004,34.5,2
13,42.65,3299.2415,34.5,2
14,31.15,2216.2695000000003,34.5,2
15,31.5,2825.75,34.5,2
16,22.95,2487.6085,34.5,2
17,16.6,2737.7455,34.5,2
18,31.5,2764.642,34.5,2
19,21.85,2406.7425000000003,34.5,2
20,34.85,2477.9175,34.5,2
21,19.2,2759.9035,34.5,2
22,13.45,3223.2515000000003,34.5,2
23,16.0,2178.556,34.5,2
24,37.75,2726.607,34.5,2
25,19.0,2039.3809999999999,34.5,2
26,10.1,3292.009,34.5,2
27,20.15,2497.8720000000003,34.5,2
28,16.6,3298.0035,34.5,2
29,11.55,3299.995,34.5,2
30,21.85,1941.409,34.5,2
31,34.85,2487.7515,34.5,2
