Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,1839.9969999999998,35.25,2
1,19.2,2313.0609999999997,35.25,2
2,58.1,2723.656,35.25,2
3,23.6,2382.421,35.25,2
4,18.1,3300.5855,35.25,2
5,15.7,3312.4735,35.25,2
6,11.0,3261.4155,35.25,2
7,33.65,2452.883,35.25,2
8,41.25,2875.575,35.25,2
9,17.9,3297.0915,35.25,2
10,36.15,3297.9849999999997,35.25,2
11,32.35,3299.9970000000003,35.25,2
12,15.05,3029.509,35.25,2
13,13.0,3299.8985000000002,35.25,2
14,21.1,2770.5815000000002,35.25,2
15,36.0,3299.8815,35.25,2
16,21.1,1832.1525000000001,35.25,2
17,26.85,1947.595,35.25,2
18,20.1,2753.508,35.25,2
19,18.299999999999997,2383.5285,35.25,2
20,16.5,3285.6499999999996,35.25,2
21,34.15,3284.501,35.25,2
22,18.1,3286.6835,35.25,2
23,20.1,2772.79,35.25,2
24,12.6,2903.116,35.25,2
25,16.1,3297.228,35.25,2
26,38.3,3298.068,35.25,2
27,17.05,3299.999,35.25,2
28,30.75,3045.9825,35.25,2
29,18.4,3299.89,35.25,2
30,21.7,2804.415,35.25,2
31,18.5,3299.862,35.25,2
