Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.15,1648.511,34.75,2
1,17.5,1490.337,34.75,2
2,10.0,2381.445,34.75,2
3,14.850000000000001,1797.954,34.75,2
4,21.4,2020.0430000000001,34.75,2
5,16.5,2381.538,34.75,2
6,42.6,1935.623,34.75,2
7,19.55,2380.8705,34.75,2
8,16.95,1886.449,34.75,2
9,16.9,1518.9775,34.75,2
10,30.9,1647.1415000000002,34.75,2
11,14.25,2120.7619999999997,34.75,2
12,16.0,1798.142,34.75,2
13,38.2,1697.3575,34.75,2
14,30.65,2375.4880000000003,34.75,2
15,7.55,2382.4645,34.75,2
16,15.5,1720.7604999999999,34.75,2
17,31.1,1499.3585,34.75,2
18,19.95,2382.254,34.75,2
19,34.25,1869.3905,34.75,2
20,15.9,1983.2675,34.75,2
21,15.5,2382.5285,34.75,2
22,13.55,2219.003,34.75,2
23,10.0,2380.023,34.75,2
24,15.5,1883.7745,34.75,2
25,15.1,1806.4995,34.75,2
26,9.9,1672.538,34.75,2
27,13.4,2469.2575,34.75,2
28,15.5,2121.2975,34.75,2
29,17.9,1635.637,34.75,2
30,11.45,2381.575,34.75,2
31,57.4,2373.9764999999998,34.75,2
