Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.45,2359.6585,34.25,2
1,18.4,3237.3855,34.25,2
2,39.15,3281.634,34.25,2
3,17.1,2307.884,34.25,2
4,23.75,3294.6144999999997,34.25,2
5,24.85,2827.3815,34.25,2
6,21.9,3048.255,34.25,2
7,21.5,3269.491,34.25,2
8,40.05,2380.312,34.25,2
9,39.7,2768.672,34.25,2
10,17.9,3296.1715,34.25,2
11,21.25,2379.2675,34.25,2
12,20.1,3301.0065,34.25,2
13,15.0,3300.7309999999998,34.25,2
14,27.2,3304.0485,34.25,2
15,16.6,3298.008,34.25,2
16,51.6,2205.029,34.25,2
17,16.0,3257.3855000000003,34.25,2
18,39.75,3273.3940000000002,34.25,2
19,23.6,2706.684,34.25,2
20,22.4,3287.3855000000003,34.25,2
21,23.4,2786.35,34.25,2
22,24.0,3018.8885,34.25,2
23,24.5,2685.9645,34.25,2
24,5.5,3224.3655,34.25,2
25,14.95,2665.093,34.25,2
26,16.4,3293.009,34.25,2
27,30.7,2380.517,34.25,2
28,26.8,3300.8205,34.25,2
29,33.3,3295.4725,34.25,2
30,17.1,3017.3905,34.25,2
31,14.55,3295.023,34.25,2
