Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2530.732,35.6875,2
1,21.6,2936.15,35.6875,2
2,16.1,2729.4625,35.6875,2
3,14.149999999999999,2817.2685,35.6875,2
4,10.0,2689.9700000000003,35.6875,2
5,58.1,2869.7175,35.6875,2
6,19.2,2597.3635,35.6875,2
7,33.3,2959.501,35.6875,2
8,37.35,2502.3155,35.6875,2
9,16.1,2848.7135,35.6875,2
10,12.149999999999999,3018.775,35.6875,2
11,34.0,2770.3645,35.6875,2
12,31.8,2979.3895,35.6875,2
13,27.65,2768.641,35.6875,2
14,22.3,2816.2355,35.6875,2
15,7.5,2940.2765,35.6875,2
16,8.55,2518.6295,35.6875,2
17,21.5,2842.1305,35.6875,2
18,25.6,2696.696,35.6875,2
19,10.45,2721.75,35.6875,2
20,15.05,2721.435,35.6875,2
21,20.3,2849.8705,35.6875,2
22,32.85,2764.048,35.6875,2
23,22.6,2843.6265000000003,35.6875,2
24,18.5,2550.77,35.6875,2
25,12.9,2816.9205,35.6875,2
26,31.8,3097.308,35.6875,2
27,16.05,2636.957,35.6875,2
28,19.5,2946.3165,35.6875,2
29,15.6,2773.3959999999997,35.6875,2
30,6.05,2779.8205,35.6875,2
31,44.0,3043.853,35.6875,2
