Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,1649.445,35.8125,2
1,25.45,2102.9359999999997,35.8125,2
2,33.9,2148.31,35.8125,2
3,27.75,1990.5990000000002,35.8125,2
4,31.65,2471.91,35.8125,2
5,19.9,1929.5895,35.8125,2
6,20.3,2230.629,35.8125,2
7,51.050000000000004,2461.422,35.8125,2
8,30.75,1687.0970000000002,35.8125,2
9,9.0,2386.0855,35.8125,2
10,21.4,1835.379,35.8125,2
11,26.85,2458.06,35.8125,2
12,32.7,3309.0195000000003,35.8125,2
13,17.25,1597.4735,35.8125,2
14,20.35,2754.2565,35.8125,2
15,18.35,3235.5240000000003,35.8125,2
16,26.5,1660.656,35.8125,2
17,22.85,2053.474,35.8125,2
18,15.0,2492.225,35.8125,2
19,26.9,1766.9945,35.8125,2
20,17.4,2538.6130000000003,35.8125,2
21,25.25,1805.6725000000001,35.8125,2
22,23.0,2180.425,35.8125,2
23,5.45,2503.23,35.8125,2
24,21.35,2253.069,35.8125,2
25,29.25,2342.8015,35.8125,2
26,16.4,2623.959,35.8125,2
27,18.35,3289.6440000000002,35.8125,2
28,13.9,2630.202,35.8125,2
29,14.5,1696.6575,35.8125,2
30,33.95,2621.646,35.8125,2
31,8.95,3300.219,35.8125,2
