Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2380.5685000000003,35.625,2
1,15.649999999999999,2575.731,35.625,2
2,17.5,2092.489,35.625,2
3,49.5,3149.795,35.625,2
4,15.350000000000001,3299.587,35.625,2
5,18.1,3308.1605,35.625,2
6,20.0,3256.8405,35.625,2
7,16.0,3298.509,35.625,2
8,14.55,3298.904,35.625,2
9,44.75,2871.152,35.625,2
10,28.4,3299.06,35.625,2
11,12.35,2591.555,35.625,2
12,19.95,3296.9210000000003,35.625,2
13,27.75,2810.4065,35.625,2
14,14.5,2163.4425,35.625,2
15,22.9,3295.9880000000003,35.625,2
16,16.1,2355.6040000000003,35.625,2
17,16.4,2480.2815,35.625,2
18,21.9,2093.0924999999997,35.625,2
19,13.35,2453.7905,35.625,2
20,16.55,3249.732,35.625,2
21,20.0,3250.339,35.625,2
22,13.0,3210.6365,35.625,2
23,55.55,3292.9605,35.625,2
24,35.3,3298.901,35.625,2
25,15.95,2872.952,35.625,2
26,13.95,3299.0555000000004,35.625,2
27,33.8,2594.54,35.625,2
28,13.05,3296.9179999999997,35.625,2
29,15.55,2813.581,35.625,2
30,18.5,2165.6025,35.625,2
31,32.75,3295.9745000000003,35.625,2
