Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,1842.292,34.75,2
1,38.45,3025.212,34.75,2
2,11.1,3290.192,34.75,2
3,12.5,2486.8825,34.75,2
4,9.6,3288.607,34.75,2
5,11.05,2515.9285,34.75,2
6,13.55,1731.356,34.75,2
7,22.5,2734.3895,34.75,2
8,17.6,2689.684,34.75,2
9,29.0,2051.273,34.75,2
10,16.85,1816.8155,34.75,2
11,16.35,1823.076,34.75,2
12,32.25,2475.2920000000004,34.75,2
13,23.45,2925.852,34.75,2
14,28.0,1600.1260000000002,34.75,2
15,8.55,2534.366,34.75,2
16,12.5,2513.2250000000004,34.75,2
17,12.5,2462.311,34.75,2
18,12.4,2501.014,34.75,2
19,11.0,2888.777,34.75,2
20,9.5,3281.1085000000003,34.75,2
21,15.3,2511.618,34.75,2
22,10.1,2519.742,34.75,2
23,7.5,2746.5299999999997,34.75,2
24,43.2,2687.0465,34.75,2
25,21.0,1758.6239999999998,34.75,2
26,12.95,1684.08,34.75,2
27,19.25,1911.1945,34.75,2
28,20.3,1729.9155,34.75,2
29,20.1,2748.0905000000002,34.75,2
30,12.6,1645.4625,34.75,2
31,32.0,2548.7555,34.75,2
