Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,3302.148,37.5625,2
1,3.05,1884.9229999999998,37.5625,2
2,23.8,3306.435,37.5625,2
3,11.4,2795.7255,37.5625,2
4,22.8,3135.326,37.5625,2
5,23.4,3102.852,37.5625,2
6,11.4,3164.199,37.5625,2
7,11.5,3311.2705,37.5625,2
8,25.75,2383.0805,37.5625,2
9,2.0,3302.7545,37.5625,2
10,8.4,3312.002,37.5625,2
11,21.4,3300.748,37.5625,2
12,11.9,3310.817,37.5625,2
13,7.55,2391.8525,37.5625,2
14,11.9,2387.5185,37.5625,2
15,3.5,2477.8835,37.5625,2
16,11.0,3296.3345,37.5625,2
17,11.4,1885.33,37.5625,2
18,11.9,3192.6335,37.5625,2
19,23.4,3250.1185,37.5625,2
20,11.5,3302.0305,37.5625,2
21,11.9,3301.861,37.5625,2
22,47.0,3257.2675,37.5625,2
23,24.15,3297.16,37.5625,2
24,25.5,2383.009,37.5625,2
25,31.6,3303.6955,37.5625,2
26,13.0,3300.7155,37.5625,2
27,2.0,3301.018,37.5625,2
28,11.4,3300.098,37.5625,2
29,22.3,2378.4674999999997,37.5625,2
30,0.0,2380.9995,37.5625,2
31,27.7,2771.6665000000003,37.5625,2
