Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,3134.5325000000003,35.375,2
1,21.2,3094.478,35.375,2
2,42.1,3279.099,35.375,2
3,20.7,3026.044,35.375,2
4,39.25,3349.3995,35.375,2
5,17.25,2948.2799999999997,35.375,2
6,17.25,2972.4095,35.375,2
7,17.25,2177.9155,35.375,2
8,19.7,3294.5789999999997,35.375,2
9,12.5,2314.816,35.375,2
10,21.5,2751.4075000000003,35.375,2
11,45.949999999999996,3270.025,35.375,2
12,18.6,3310.455,35.375,2
13,17.15,2459.059,35.375,2
14,10.1,2754.9065,35.375,2
15,18.6,3306.9955,35.375,2
16,20.1,2979.989,35.375,2
17,16.25,3058.35,35.375,2
18,18.1,3297.096,35.375,2
19,18.45,3296.261,35.375,2
20,25.349999999999998,3279.036,35.375,2
21,20.7,3297.584,35.375,2
22,13.15,3303.902,35.375,2
23,17.2,3302.434,35.375,2
24,38.25,3267.554,35.375,2
25,41.7,2548.7505,35.375,2
26,14.5,3295.0905000000002,35.375,2
27,24.05,3301.4764999999998,35.375,2
28,33.4,3279.4935,35.375,2
29,17.2,2518.1985,35.375,2
30,24.3,2821.8945000000003,35.375,2
31,19.0,3297.339,35.375,2
