Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.15,2109.462,35.75,2
1,8.0,3149.5299999999997,35.75,2
2,8.1,2561.8155,35.75,2
3,16.5,3297.0045,35.75,2
4,7.55,2311.0855,35.75,2
5,7.65,3262.087,35.75,2
6,15.65,2747.932,35.75,2
7,7.65,2342.9685,35.75,2
8,11.6,2365.282,35.75,2
9,9.5,2659.678,35.75,2
10,21.0,3298.1735,35.75,2
11,16.0,3284.1769999999997,35.75,2
12,7.05,2866.0675,35.75,2
13,8.6,3300.4705000000004,35.75,2
14,16.1,3297.5735,35.75,2
15,4.05,1495.475,35.75,2
16,10.6,2366.56,35.75,2
17,8.0,2768.0625,35.75,2
18,16.1,2748.1425,35.75,2
19,0.0,2732.9179999999997,35.75,2
20,15.75,2746.319,35.75,2
21,8.1,3183.2535,35.75,2
22,8.1,2749.249,35.75,2
23,15.65,2748.027,35.75,2
24,23.75,2382.567,35.75,2
25,9.0,2443.392,35.75,2
26,29.1,3294.1035,35.75,2
27,24.5,3293.615,35.75,2
28,9.0,3297.5675,35.75,2
29,8.0,3297.309,35.75,2
30,0.0,3295.1885,35.75,2
31,0.0,1862.9755,35.75,2
