Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2789.748,35.875,2
1,61.0,3298.7,35.875,2
2,18.5,3300.0395,35.875,2
3,16.8,3295.8945,35.875,2
4,18.9,3297.4,35.875,2
5,18.5,3299.959,35.875,2
6,18.1,3157.4275,35.875,2
7,9.9,2455.712,35.875,2
8,53.65,3295.7995,35.875,2
9,35.4,3298.745,35.875,2
10,50.5,3298.522,35.875,2
11,21.15,3298.5815000000002,35.875,2
12,35.9,3300.0865000000003,35.875,2
13,37.6,3299.916,35.875,2
14,55.75,2251.9855,35.875,2
15,64.35,3298.661,35.875,2
16,20.4,2784.9915,35.875,2
17,15.5,3298.2690000000002,35.875,2
18,18.35,3299.9085,35.875,2
19,19.0,3295.318,35.875,2
20,18.4,3294.7285,35.875,2
21,18.9,3299.9105,35.875,2
22,16.5,2788.986,35.875,2
23,21.2,3251.255,35.875,2
24,27.25,3295.7825000000003,35.875,2
25,30.85,3298.7430000000004,35.875,2
26,17.9,3299.2079999999996,35.875,2
27,24.0,3299.073,35.875,2
28,28.4,3300.084,35.875,2
29,27.35,3299.9145,35.875,2
30,22.6,1815.437,35.875,2
31,21.0,3298.657,35.875,2
