Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2719.2715,34.25,2
1,17.0,2659.3345,34.25,2
2,14.149999999999999,3154.008,34.25,2
3,15.1,2496.077,34.25,2
4,18.0,3040.464,34.25,2
5,18.5,1981.016,34.25,2
6,18.5,2827.9075000000003,34.25,2
7,18.4,2995.919,34.25,2
8,24.5,2740.5245,34.25,2
9,48.95,2635.0395,34.25,2
10,15.149999999999999,3105.98,34.25,2
11,21.2,3170.4795,34.25,2
12,39.4,3275.3935,34.25,2
13,27.85,2222.5190000000002,34.25,2
14,34.05,2946.193,34.25,2
15,40.3,3304.8885,34.25,2
16,14.45,2573.9235,34.25,2
17,17.2,2594.669,34.25,2
18,12.1,3050.5635,34.25,2
19,14.95,3011.9875,34.25,2
20,13.05,2899.0065,34.25,2
21,15.55,1991.7235,34.25,2
22,21.9,2505.641,34.25,2
23,19.0,2773.243,34.25,2
24,17.6,2627.177,34.25,2
25,15.05,2725.7295000000004,34.25,2
26,16.75,3281.9285,34.25,2
27,14.05,2925.7195,34.25,2
28,23.35,3300.687,34.25,2
29,13.55,2653.0550000000003,34.25,2
30,18.6,2753.5829999999996,34.25,2
31,24.85,3295.784,34.25,2
