Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.75,3263.647,35.0,2
1,36.8,2808.7955,35.0,2
2,23.15,3304.5715,35.0,2
3,28.65,3301.8644999999997,35.0,2
4,16.6,2764.5964999999997,35.0,2
5,25.5,2754.3835,35.0,2
6,27.2,3306.916,35.0,2
7,24.5,3302.0609999999997,35.0,2
8,31.5,2456.1724999999997,35.0,2
9,16.25,3310.23,35.0,2
10,25.0,2449.9665,35.0,2
11,34.9,3309.355,35.0,2
12,6.5,3308.8085,35.0,2
13,6.4,1887.218,35.0,2
14,19.35,3301.9285,35.0,2
15,43.0,2365.575,35.0,2
16,24.35,3304.1800000000003,35.0,2
17,20.3,3300.496,35.0,2
18,25.5,3301.383,35.0,2
19,24.450000000000003,3265.3885,35.0,2
20,26.5,2793.547,35.0,2
21,16.65,2391.569,35.0,2
22,30.15,3295.284,35.0,2
23,19.5,3268.2015,35.0,2
24,17.4,2495.0860000000002,35.0,2
25,15.5,3303.4610000000002,35.0,2
26,27.0,2479.9755,35.0,2
27,2.55,3301.0330000000004,35.0,2
28,26.0,3292.67,35.0,2
29,13.1,1885.58,35.0,2
30,16.45,3302.3525,35.0,2
31,24.55,2381.9305,35.0,2
