Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,3298.526,34.375,2
1,22.9,2570.0525,34.375,2
2,25.1,3284.9489999999996,34.375,2
3,22.9,2924.089,34.375,2
4,24.0,2925.6400000000003,34.375,2
5,19.0,2912.864,34.375,2
6,43.6,3277.5775,34.375,2
7,28.15,3227.384,34.375,2
8,23.700000000000003,2241.705,34.375,2
9,31.1,3153.4235,34.375,2
10,22.15,3178.3554999999997,34.375,2
11,37.75,3286.7235,34.375,2
12,36.2,3289.46,34.375,2
13,26.75,3035.9215000000004,34.375,2
14,44.949999999999996,3300.4415,34.375,2
15,44.5,3159.8215,34.375,2
16,23.0,3023.598,34.375,2
17,21.4,2802.546,34.375,2
18,34.85,3265.551,34.375,2
19,23.1,2860.0175,34.375,2
20,24.0,2977.5964999999997,34.375,2
21,22.0,3290.298,34.375,2
22,35.25,3300.4955,34.375,2
23,37.5,2992.6445000000003,34.375,2
24,27.0,2284.047,34.375,2
25,17.1,3295.6295,34.375,2
26,23.3,3118.0505000000003,34.375,2
27,38.25,3176.196,34.375,2
28,25.75,3280.388,34.375,2
29,22.0,3298.1475,34.375,2
30,25.05,3205.1535000000003,34.375,2
31,22.05,3202.2205,34.375,2
