Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.0,3127.6670000000004,34.625,2
1,18.6,2809.69,34.625,2
2,26.450000000000003,3064.689,34.625,2
3,12.649999999999999,2577.008,34.625,2
4,18.7,2670.7124999999996,34.625,2
5,29.1,2706.7709999999997,34.625,2
6,22.6,2707.7380000000003,34.625,2
7,8.05,2631.6555,34.625,2
8,14.75,2853.891,34.625,2
9,35.6,2874.577,34.625,2
10,18.2,2619.079,34.625,2
11,12.05,3061.3485,34.625,2
12,20.2,2631.9305,34.625,2
13,27.0,3087.6195,34.625,2
14,27.85,2823.1000000000004,34.625,2
15,24.75,2995.7015,34.625,2
16,13.55,2882.1090000000004,34.625,2
17,17.55,2705.369,34.625,2
18,17.65,2919.935,34.625,2
19,13.55,2601.105,34.625,2
20,13.05,2685.531,34.625,2
21,18.65,2712.499,34.625,2
22,17.25,2618.853,34.625,2
23,17.1,2813.825,34.625,2
24,30.2,2745.5969999999998,34.625,2
25,11.95,2618.0945,34.625,2
26,14.0,2791.7425000000003,34.625,2
27,28.0,2894.2325,34.625,2
28,34.85,2840.0280000000002,34.625,2
29,20.25,2943.8415,34.625,2
30,11.149999999999999,2855.33,34.625,2
31,14.7,2746.9145,34.625,2
