Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,2440.398,35.5625,2
1,31.35,2615.094,35.5625,2
2,36.8,2010.7930000000001,35.5625,2
3,41.5,2269.3855000000003,35.5625,2
4,29.3,2070.7765,35.5625,2
5,26.0,1755.6565,35.5625,2
6,46.5,2162.0105,35.5625,2
7,28.8,2781.9224999999997,35.5625,2
8,27.8,2306.5525,35.5625,2
9,39.75,2026.272,35.5625,2
10,27.35,2905.7264999999998,35.5625,2
11,26.15,2785.527,35.5625,2
12,21.5,2974.051,35.5625,2
13,44.1,1774.1385,35.5625,2
14,23.9,2215.047,35.5625,2
15,29.5,2624.93,35.5625,2
16,33.15,2453.35,35.5625,2
17,34.95,2640.2875,35.5625,2
18,27.15,2087.0065,35.5625,2
19,40.35,2549.5175,35.5625,2
20,28.8,2143.3140000000003,35.5625,2
21,26.5,1928.4879999999998,35.5625,2
22,38.75,2102.683,35.5625,2
23,32.9,2901.775,35.5625,2
24,27.25,2225.428,35.5625,2
25,25.9,2250.5055,35.5625,2
26,46.35,2989.6040000000003,35.5625,2
27,40.55,2690.1005,35.5625,2
28,39.4,2916.742,35.5625,2
29,37.5,1807.73,35.5625,2
30,27.15,1966.3519999999999,35.5625,2
31,27.3,2667.5555,35.5625,2
