Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,3026.188,35.0,2
1,28.1,2887.7659999999996,35.0,2
2,16.0,3006.001,35.0,2
3,17.6,2717.7095,35.0,2
4,19.6,2888.897,35.0,2
5,18.6,2667.615,35.0,2
6,53.0,2686.0555,35.0,2
7,41.7,2773.3230000000003,35.0,2
8,18.6,3299.066,35.0,2
9,20.7,2323.0425,35.0,2
10,11.05,3299.575,35.0,2
11,54.4,3291.8360000000002,35.0,2
12,32.25,3296.4089999999997,35.0,2
13,15.5,3297.2685,35.0,2
14,11.0,3303.91,35.0,2
15,8.55,2784.0924999999997,35.0,2
16,17.5,3001.8230000000003,35.0,2
17,20.1,3185.223,35.0,2
18,13.05,2921.705,35.0,2
19,13.05,3224.5299999999997,35.0,2
20,15.55,2455.1855,35.0,2
21,16.0,2282.2245000000003,35.0,2
22,16.9,2553.925,35.0,2
23,19.35,2172.8955,35.0,2
24,31.05,3297.9955,35.0,2
25,12.0,2191.7325,35.0,2
26,10.5,3295.468,35.0,2
27,9.6,3293.276,35.0,2
28,15.0,2799.974,35.0,2
29,39.75,3296.3630000000003,35.0,2
30,11.5,2881.331,35.0,2
31,23.0,2790.6195,35.0,2
