Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,3053.0215,36.875,2
1,9.4,2478.011,36.875,2
2,4.0,3302.1014999999998,36.875,2
3,16.6,3308.777,36.875,2
4,5.5,2475.3485,36.875,2
5,5.5,1977.572,36.875,2
6,4.0,3311.4610000000002,36.875,2
7,13.1,2477.5969999999998,36.875,2
8,22.8,2166.5789999999997,36.875,2
9,26.9,3300.0145,36.875,2
10,37.5,3302.1505,36.875,2
11,46.0,3300.0815000000002,36.875,2
12,56.5,2754.246,36.875,2
13,29.5,2400.0344999999998,36.875,2
14,26.6,3300.09,36.875,2
15,50.5,3297.5425,36.875,2
16,13.65,3300.4105,36.875,2
17,14.149999999999999,2520.2560000000003,36.875,2
18,61.1,3275.277,36.875,2
19,12.5,2888.58,36.875,2
20,10.6,2475.344,36.875,2
21,15.1,2366.844,36.875,2
22,19.1,3300.0855,36.875,2
23,8.95,2720.485,36.875,2
24,31.65,2334.1859999999997,36.875,2
25,53.05,3299.901,36.875,2
26,32.4,3289.3115,36.875,2
27,44.65,3290.1045,36.875,2
28,21.0,2746.2794999999996,36.875,2
29,43.8,2400.0460000000003,36.875,2
30,26.0,3299.4635,36.875,2
31,28.65,3300.065,36.875,2
