Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2418.6155,34.1875,2
1,30.6,3032.709,34.1875,2
2,27.8,2518.5255,34.1875,2
3,33.7,2866.327,34.1875,2
4,21.7,2350.3695,34.1875,2
5,25.1,2434.2255,34.1875,2
6,32.35,2955.0654999999997,34.1875,2
7,25.0,2658.3019999999997,34.1875,2
8,46.65,2846.6885,34.1875,2
9,41.9,2795.6615,34.1875,2
10,10.95,2986.581,34.1875,2
11,23.5,2778.1544999999996,34.1875,2
12,30.5,2978.5305,34.1875,2
13,20.5,2503.7664999999997,34.1875,2
14,35.15,2886.965,34.1875,2
15,18.1,2703.824,34.1875,2
16,23.2,2394.5699999999997,34.1875,2
17,38.5,2911.6980000000003,34.1875,2
18,17.1,2485.0825,34.1875,2
19,42.6,3037.962,34.1875,2
20,24.45,2338.962,34.1875,2
21,27.15,2463.9195,34.1875,2
22,22.75,2831.014,34.1875,2
23,20.6,2574.0240000000003,34.1875,2
24,16.05,2713.8644999999997,34.1875,2
25,38.6,2801.5255,34.1875,2
26,25.55,2839.2025000000003,34.1875,2
27,9.0,2990.52,34.1875,2
28,23.55,2782.6295,34.1875,2
29,17.65,2811.4455,34.1875,2
30,11.05,3144.3395,34.1875,2
31,21.05,2665.451,34.1875,2
