Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.5,3299.901,35.6875,2
1,20.85,3047.1555,35.6875,2
2,18.9,2741.0245,35.6875,2
3,20.1,3248.279,35.6875,2
4,19.4,2250.501,35.6875,2
5,26.7,3269.9775,35.6875,2
6,23.15,3244.089,35.6875,2
7,47.1,3234.1225,35.6875,2
8,24.5,3287.8689999999997,35.6875,2
9,30.2,3297.4939999999997,35.6875,2
10,46.1,3286.632,35.6875,2
11,28.3,3009.068,35.6875,2
12,31.1,3286.9865,35.6875,2
13,21.85,2665.4735,35.6875,2
14,30.9,2816.0625,35.6875,2
15,19.35,2712.833,35.6875,2
16,32.75,3249.295,35.6875,2
17,20.2,3195.1059999999998,35.6875,2
18,18.5,2736.156,35.6875,2
19,16.5,3245.8005000000003,35.6875,2
20,21.0,3220.4719999999998,35.6875,2
21,22.2,3299.8464999999997,35.6875,2
22,26.7,3264.83,35.6875,2
23,37.55,3257.4995,35.6875,2
24,26.5,3296.858,35.6875,2
25,37.6,3296.8140000000003,35.6875,2
26,22.25,3299.647,35.6875,2
27,14.0,3028.1490000000003,35.6875,2
28,15.4,3291.6525,35.6875,2
29,25.1,3069.6935000000003,35.6875,2
30,17.0,3036.7780000000002,35.6875,2
31,19.5,2722.7335000000003,35.6875,2
