Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,3087.5265,33.375,2
1,22.5,3305.756,33.375,2
2,47.2,2439.8225,33.375,2
3,24.25,2186.5075,33.375,2
4,26.8,2672.6565,33.375,2
5,20.9,2294.7105,33.375,2
6,23.1,1804.121,33.375,2
7,52.7,3267.6855,33.375,2
8,21.7,3299.703,33.375,2
9,26.65,3258.1025,33.375,2
10,33.0,2740.0344999999998,33.375,2
11,32.75,3285.2375,33.375,2
12,18.6,3267.8575,33.375,2
13,25.9,3224.7655,33.375,2
14,20.1,2730.501,33.375,2
15,24.55,3294.8320000000003,33.375,2
16,18.7,1899.953,33.375,2
17,22.1,3233.0235000000002,33.375,2
18,26.25,3202.5275,33.375,2
19,23.25,2367.9375,33.375,2
20,22.6,3246.5474999999997,33.375,2
21,20.799999999999997,2897.114,33.375,2
22,25.1,2730.3495000000003,33.375,2
23,31.15,3265.221,33.375,2
24,22.2,2571.8475,33.375,2
25,25.8,2114.6335,33.375,2
26,16.1,2616.045,33.375,2
27,14.75,3300.0860000000002,33.375,2
28,29.8,2848.344,33.375,2
29,23.65,2248.107,33.375,2
30,14.649999999999999,3181.0465,33.375,2
31,42.3,2844.617,33.375,2
