Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.3,1881.1295,34.3125,2
1,12.45,3066.5365,34.3125,2
2,15.75,2197.6545,34.3125,2
3,22.9,2040.0215,34.3125,2
4,15.4,2382.9715,34.3125,2
5,22.3,1645.2975,34.3125,2
6,18.3,2261.7309999999998,34.3125,2
7,22.4,2694.7625,34.3125,2
8,17.35,2398.9905,34.3125,2
9,13.5,2388.2105,34.3125,2
10,30.65,1647.68,34.3125,2
11,35.5,2394.298,34.3125,2
12,11.4,2915.8605,34.3125,2
13,17.5,2379.8824999999997,34.3125,2
14,15.350000000000001,1890.651,34.3125,2
15,36.0,2452.9745000000003,34.3125,2
16,18.049999999999997,1875.3545,34.3125,2
17,52.0,2686.2485,34.3125,2
18,20.8,2014.0985,34.3125,2
19,12.850000000000001,1935.8925,34.3125,2
20,18.3,2381.8165,34.3125,2
21,18.45,1619.9740000000002,34.3125,2
22,39.5,1931.9569999999999,34.3125,2
23,9.6,2764.5605,34.3125,2
24,52.55,2402.6625000000004,34.3125,2
25,11.4,2680.9004999999997,34.3125,2
26,9.0,1883.3555,34.3125,2
27,16.0,2385.627,34.3125,2
28,39.5,2371.39,34.3125,2
29,23.3,2383.6225,34.3125,2
30,18.0,1894.2804999999998,34.3125,2
31,14.9,2721.215,34.3125,2
