Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2863.5585,34.1875,2
1,18.2,3297.886,34.1875,2
2,19.1,3292.6994999999997,34.1875,2
3,16.15,3300.7664999999997,34.1875,2
4,18.0,3242.828,34.1875,2
5,42.15,2469.482,34.1875,2
6,13.0,2481.4075,34.1875,2
7,15.3,3304.298,34.1875,2
8,14.5,3299.959,34.1875,2
9,19.95,2404.548,34.1875,2
10,13.55,3309.7895,34.1875,2
11,15.45,3300.215,34.1875,2
12,21.3,3300.084,34.1875,2
13,16.3,3306.205,34.1875,2
14,12.95,3305.124,34.1875,2
15,34.35,3266.333,34.1875,2
16,18.1,2840.748,34.1875,2
17,39.55,3297.665,34.1875,2
18,16.9,3290.398,34.1875,2
19,14.3,3299.058,34.1875,2
20,18.45,3128.5235000000002,34.1875,2
21,10.0,2139.4895,34.1875,2
22,15.35,2480.01,34.1875,2
23,38.55,3300.5334999999995,34.1875,2
24,16.25,3300.065,34.1875,2
25,45.2,2662.7870000000003,34.1875,2
26,12.45,3303.7445,34.1875,2
27,15.55,3297.681,34.1875,2
28,3.0,3297.7375,34.1875,2
29,35.15,3297.9565000000002,34.1875,2
30,12.95,3297.444,34.1875,2
31,18.3,3293.6315,34.1875,2
