Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2795.6634999999997,35.0625,2
1,23.15,2587.475,35.0625,2
2,16.7,2675.955,35.0625,2
3,49.0,2774.6345,35.0625,2
4,35.5,2888.3900000000003,35.0625,2
5,24.75,2705.7775,35.0625,2
6,22.75,2727.1865,35.0625,2
7,23.7,2878.2815,35.0625,2
8,17.1,2407.6059999999998,35.0625,2
9,19.7,2506.2799999999997,35.0625,2
10,31.5,3009.7915000000003,35.0625,2
11,41.35,3156.934,35.0625,2
12,37.25,3126.6295,35.0625,2
13,8.05,2895.806,35.0625,2
14,26.6,3017.74,35.0625,2
15,18.0,2858.964,35.0625,2
16,20.0,2743.0535,35.0625,2
17,18.7,2489.134,35.0625,2
18,17.1,2611.0885,35.0625,2
19,14.05,2821.706,35.0625,2
20,13.5,2893.3445,35.0625,2
21,23.9,2844.464,35.0625,2
22,14.6,2560.017,35.0625,2
23,42.25,3006.5455,35.0625,2
24,23.75,2418.0429999999997,35.0625,2
25,9.0,2622.1935000000003,35.0625,2
26,10.55,2809.842,35.0625,2
27,7.55,3001.945,35.0625,2
28,13.0,2937.473,35.0625,2
29,32.05,2850.2375,35.0625,2
30,26.3,3110.1090000000004,35.0625,2
31,17.0,2811.987,35.0625,2
