Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2376.573,35.0625,2
1,13.2,2921.8199999999997,35.0625,2
2,13.9,3306.7735000000002,35.0625,2
3,10.45,2781.3465,35.0625,2
4,11.6,2339.3395,35.0625,2
5,13.2,2688.523,35.0625,2
6,11.55,3305.9335,35.0625,2
7,6.55,2679.6800000000003,35.0625,2
8,30.65,2037.0925,35.0625,2
9,8.05,2745.5035,35.0625,2
10,8.4,2369.205,35.0625,2
11,10.6,2387.006,35.0625,2
12,11.6,3209.4004999999997,35.0625,2
13,11.05,2651.036,35.0625,2
14,12.4,1929.217,35.0625,2
15,11.05,3268.8954999999996,35.0625,2
16,44.5,2366.692,35.0625,2
17,32.25,2633.6459999999997,35.0625,2
18,16.6,2433.431,35.0625,2
19,14.4,2396.7395,35.0625,2
20,25.05,1499.8294999999998,35.0625,2
21,9.1,2385.381,35.0625,2
22,18.15,2975.0145,35.0625,2
23,9.0,3294.6755000000003,35.0625,2
24,9.05,2871.366,35.0625,2
25,33.75,2731.9094999999998,35.0625,2
26,30.55,2378.626,35.0625,2
27,10.5,2384.4855,35.0625,2
28,47.4,2955.419,35.0625,2
29,11.45,2463.048,35.0625,2
30,15.85,2250.3275000000003,35.0625,2
31,27.0,3299.9655,35.0625,2
