Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2601.4984999999997,35.1875,2
1,15.4,2576.12,35.1875,2
2,22.6,2844.6915,35.1875,2
3,17.0,2644.1475,35.1875,2
4,19.4,2677.812,35.1875,2
5,16.9,3033.904,35.1875,2
6,18.45,2771.0925,35.1875,2
7,17.5,2585.1075,35.1875,2
8,20.2,2634.812,35.1875,2
9,17.25,2456.279,35.1875,2
10,36.45,2998.5305,35.1875,2
11,46.0,3114.2285,35.1875,2
12,35.35,3135.4525000000003,35.1875,2
13,18.6,2807.734,35.1875,2
14,31.4,2952.215,35.1875,2
15,14.05,3041.3115,35.1875,2
16,18.65,2506.6090000000004,35.1875,2
17,17.4,2557.942,35.1875,2
18,48.45,2926.876,35.1875,2
19,15.9,2627.432,35.1875,2
20,14.95,2655.1530000000002,35.1875,2
21,56.0,3111.165,35.1875,2
22,14.9,2671.2965,35.1875,2
23,18.4,2596.9195,35.1875,2
24,20.0,2833.7195,35.1875,2
25,17.55,2460.4325,35.1875,2
26,15.6,2787.7169999999996,35.1875,2
27,16.95,2949.2245000000003,35.1875,2
28,33.95,2918.2525,35.1875,2
29,16.65,2697.8005000000003,35.1875,2
30,14.95,2671.0815000000002,35.1875,2
31,30.0,3203.188,35.1875,2
