Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2033.9575,34.75,2
1,19.3,3132.313,34.75,2
2,18.15,2710.8575,34.75,2
3,21.75,2573.125,34.75,2
4,20.6,3008.1435,34.75,2
5,18.9,2419.8599999999997,34.75,2
6,16.15,1994.9160000000002,34.75,2
7,41.15,2006.109,34.75,2
8,29.2,1826.761,34.75,2
9,35.5,3194.7825000000003,34.75,2
10,55.65,3292.1615,34.75,2
11,14.2,2475.2545,34.75,2
12,16.6,2902.7835,34.75,2
13,13.1,2739.888,34.75,2
14,20.25,2542.816,34.75,2
15,57.25,2910.1405,34.75,2
16,18.7,2113.656,34.75,2
17,48.9,2882.3019999999997,34.75,2
18,18.5,2629.01,34.75,2
19,20.6,2913.038,34.75,2
20,28.5,2784.175,34.75,2
21,9.5,2739.5555,34.75,2
22,16.15,1923.0245,34.75,2
23,20.6,2382.0595,34.75,2
24,14.1,2019.725,34.75,2
25,19.1,2938.8415,34.75,2
26,17.15,2923.24,34.75,2
27,13.6,2744.0164999999997,34.75,2
28,14.7,2155.6935,34.75,2
29,17.2,2441.004,34.75,2
30,14.149999999999999,2954.473,34.75,2
31,16.6,2479.9075000000003,34.75,2
