Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2814.3405000000002,36.3125,2
1,47.5,3296.6105,36.3125,2
2,21.1,2781.6565,36.3125,2
3,20.2,3289.9595,36.3125,2
4,20.7,2072.1925,36.3125,2
5,43.1,2381.3575,36.3125,2
6,19.2,2786.043,36.3125,2
7,25.25,2753.3770000000004,36.3125,2
8,19.1,1965.998,36.3125,2
9,23.1,2204.1805,36.3125,2
10,21.1,2891.879,36.3125,2
11,29.299999999999997,2749.925,36.3125,2
12,31.75,2102.2264999999998,36.3125,2
13,22.7,2540.2079999999996,36.3125,2
14,45.95,3301.3655,36.3125,2
15,21.5,2896.749,36.3125,2
16,19.7,2564.5205,36.3125,2
17,22.5,3287.88,36.3125,2
18,22.7,3288.1319999999996,36.3125,2
19,19.7,2831.069,36.3125,2
20,20.7,3300.735,36.3125,2
21,33.05,2379.5190000000002,36.3125,2
22,19.2,2760.389,36.3125,2
23,20.5,2751.906,36.3125,2
24,23.75,1966.9275,36.3125,2
25,18.9,2749.8005,36.3125,2
26,27.25,3297.2470000000003,36.3125,2
27,36.35,2737.968,36.3125,2
28,16.1,2213.313,36.3125,2
29,21.6,1821.443,36.3125,2
30,30.0,3286.5355,36.3125,2
31,48.75,2896.288,36.3125,2
