Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2484.626,34.375,2
1,17.15,2546.4135,34.375,2
2,27.0,3199.9584999999997,34.375,2
3,21.3,2519.966,34.375,2
4,18.5,2820.7135,34.375,2
5,23.5,2543.968,34.375,2
6,45.85,2836.5955000000004,34.375,2
7,17.0,2552.2690000000002,34.375,2
8,22.35,2565.7715,34.375,2
9,52.2,3298.9425,34.375,2
10,16.95,3293.141,34.375,2
11,24.0,2788.9615,34.375,2
12,19.0,3346.6165,34.375,2
13,37.8,3338.223,34.375,2
14,17.549999999999997,2731.2015,34.375,2
15,16.65,2785.8635,34.375,2
16,18.2,3329.645,34.375,2
17,18.299999999999997,3291.145,34.375,2
18,44.85,3260.8675,34.375,2
19,23.0,2534.014,34.375,2
20,17.6,3322.0795,34.375,2
21,18.5,3277.084,34.375,2
22,23.5,3285.2675,34.375,2
23,20.6,3323.418,34.375,2
24,17.4,3308.266,34.375,2
25,4.0,3332.2805,34.375,2
26,54.55,3371.7115,34.375,2
27,15.6,2741.823,34.375,2
28,16.3,3265.7765,34.375,2
29,16.65,3312.7735000000002,34.375,2
30,17.5,2767.995,34.375,2
31,21.2,2747.2745,34.375,2
