Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,3042.5745,35.6875,2
1,27.6,2678.0155,35.6875,2
2,18.5,2840.3415,35.6875,2
3,19.35,2753.929,35.6875,2
4,18.5,3255.8195,35.6875,2
5,40.35,3042.843,35.6875,2
6,17.9,2155.7889999999998,35.6875,2
7,20.65,3050.7995,35.6875,2
8,32.5,3075.8990000000003,35.6875,2
9,33.25,2901.4735,35.6875,2
10,19.2,3075.901,35.6875,2
11,18.0,2027.0845,35.6875,2
12,20.4,3261.358,35.6875,2
13,28.1,1938.9740000000002,35.6875,2
14,20.5,3043.389,35.6875,2
15,29.2,2686.8655,35.6875,2
16,17.15,3022.352,35.6875,2
17,21.6,2867.54,35.6875,2
18,19.9,2321.238,35.6875,2
19,28.65,2986.453,35.6875,2
20,18.3,3292.5175,35.6875,2
21,24.5,2777.057,35.6875,2
22,42.199999999999996,2316.0515,35.6875,2
23,15.6,3051.322,35.6875,2
24,23.1,2770.7805,35.6875,2
25,29.1,2859.305,35.6875,2
26,14.9,2981.5625,35.6875,2
27,20.1,2685.4184999999998,35.6875,2
28,54.75,3211.7895,35.6875,2
29,22.4,2168.7905,35.6875,2
30,21.1,3009.9545,35.6875,2
31,15.25,2549.552,35.6875,2
