Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.350000000000001,2756.978,34.4375,2
1,29.9,1690.906,34.4375,2
2,16.5,2236.5640000000003,34.4375,2
3,14.5,1872.5839999999998,34.4375,2
4,16.2,2775.937,34.4375,2
5,16.65,3306.759,34.4375,2
6,27.5,3287.33,34.4375,2
7,20.6,3299.619,34.4375,2
8,37.85,3052.9970000000003,34.4375,2
9,32.35,2551.791,34.4375,2
10,29.75,3302.683,34.4375,2
11,17.6,2567.7265,34.4375,2
12,12.05,3297.8595,34.4375,2
13,35.15,3302.6915,34.4375,2
14,13.5,3296.9575,34.4375,2
15,10.95,3295.131,34.4375,2
16,14.45,2775.0185,34.4375,2
17,26.0,1871.8540000000003,34.4375,2
18,13.05,2234.8095000000003,34.4375,2
19,10.95,1875.8205,34.4375,2
20,14.0,2760.4404999999997,34.4375,2
21,23.45,3298.569,34.4375,2
22,49.9,3284.4025,34.4375,2
23,16.9,3168.542,34.4375,2
24,18.65,2613.8,34.4375,2
25,12.350000000000001,2408.7695,34.4375,2
26,14.4,3305.0845,34.4375,2
27,14.55,2558.495,34.4375,2
28,14.45,3297.724,34.4375,2
29,10.45,3295.2344999999996,34.4375,2
30,14.1,3296.1485000000002,34.4375,2
31,44.35,3297.703,34.4375,2
