Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,2313.7715,36.0625,2
1,18.35,2391.161,36.0625,2
2,24.4,3306.844,36.0625,2
3,25.3,2579.3675000000003,36.0625,2
4,41.1,2759.362,36.0625,2
5,16.7,3303.2745,36.0625,2
6,27.3,2751.0834999999997,36.0625,2
7,25.1,3308.228,36.0625,2
8,39.0,2381.431,36.0625,2
9,36.75,2116.5515,36.0625,2
10,17.299999999999997,2303.0235000000002,36.0625,2
11,18.1,2485.771,36.0625,2
12,31.75,2157.62,36.0625,2
13,25.0,3275.0434999999998,36.0625,2
14,13.55,2303.5105,36.0625,2
15,21.9,2107.099,36.0625,2
16,22.9,2746.7085,36.0625,2
17,19.1,2383.5885,36.0625,2
18,20.0,3287.8315000000002,36.0625,2
19,16.55,2270.795,36.0625,2
20,18.6,3292.51,36.0625,2
21,18.0,3295.593,36.0625,2
22,27.2,2713.2619999999997,36.0625,2
23,38.3,3292.764,36.0625,2
24,24.35,2365.0164999999997,36.0625,2
25,43.15,2379.308,36.0625,2
26,29.1,2325.2219999999998,36.0625,2
27,24.0,1895.763,36.0625,2
28,17.0,2308.626,36.0625,2
29,29.6,3276.416,36.0625,2
30,23.9,2089.206,36.0625,2
31,16.7,2155.3065,36.0625,2
